Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-12-09 00:00:00-05:00,66.9629941684637,68.33158240223406,66.0636389564625,66.141845703125,10681100,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,66.50354199273947,68.95722471306708,66.16139678270325,68.91812133789062,8340400,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,74.85191566614625,74.91056699452464,69.01586982991952,70.4724349975586,22673500,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,70.2867083336035,72.44711942917142,67.50065816321978,69.1527328491211,17011800,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,66.46442768113738,66.93366064783845,63.11139025809729,64.02052307128906,17687900,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,62.67150187110397,63.33624434485921,60.608845406578425,61.68416213989258,16196200,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,61.82102192225832,61.94810229607371,59.27935850940468,60.13961410522461,12163300,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,59.7223290891656,61.14265372730585,59.085629002897306,60.3492317199707,14691000,0.124,0.0,0.0
2022-12-21 00:00:00-05:00,61.632426361963006,63.60129655035655,61.33856619945739,63.04296112060547,15715800,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,61.43651894180663,61.60303832195986,57.41062408475501,60.33943557739258,22328200,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,59.771306171772075,61.34836023103371,58.968086695331344,61.250404357910156,12906400,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,61.22102045682327,61.387539838881246,59.70273989682096,60.554935455322266,9214400,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,60.505961177967755,61.475700078204106,58.20404849864694,58.311798095703125,14031200,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,59.624371131713346,61.808736544281174,59.379487066582854,61.328765869140625,12007000,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,59.97700770440598,60.878183051025694,58.92890415353275,60.8390007019043,11174400,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,61.740171036364764,62.729504779751174,58.654633971173,60.104347229003906,18048500,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,61.162240621348694,62.445434422913735,59.65375767277831,61.42671585083008,17139400,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,60.427586450830496,60.47656624982813,59.01705567693515,59.291324615478516,15680900,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,60.78022722037659,63.885359262662945,59.291331582441224,63.31722640991211,18489900,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,64.45350313962703,66.06973234715105,63.12133293379529,63.23887252807617,11824200,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,62.89602135815719,64.57102743934291,62.41605069090091,64.53184509277344,11130700,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,65.34486616284364,67.01987235152548,64.92366525177613,66.9806900024414,12485900,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,67.49984982602987,68.4304063190459,65.3644603992408,67.64677429199219,18862000,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,65.8836075620629,68.67528426527146,65.74647309055568,68.35203552246094,11262000,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,68.3716334663545,69.24342013388802,67.61738636631945,67.99940490722656,9122800,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,68.60671742683478,69.18464020678088,64.66897765569988,64.76693725585938,16848500,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,63.630677448066756,64.50246416127243,62.62175625008281,63.34661102294922,14128500,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,63.9931120099524,66.87294381831938,63.12132524989924,66.73580932617188,9568900,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,67.17659950496055,70.19357302428196,66.6868313676656,69.14546203613281,11032800,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,68.28347226431721,69.42952790293039,67.60758984875469,68.92996978759766,9483300,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,66.70642725804024,69.18465315107356,65.49180421614544,69.0279312133789,16059100,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,70.38948023325943,71.30044930565137,68.80262871169215,71.16331481933594,13947200,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,70.61477902724053,72.98526291370717,70.49723943624336,71.64329528808594,13196400,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,70.12499852223623,71.36901377974813,68.802626042205,68.97894287109375,11013700,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,69.21403054692595,71.98611227590506,69.01811882560382,71.94692993164062,10904800,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,71.3102439773493,75.80631190302526,69.77237232090607,74.26844024658203,17770400,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,76.39403915525695,78.28454464213748,75.34593554169746,77.41275787353516,16604600,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,74.57209694335639,77.54988823666186,74.24885563920881,74.96391296386719,13377300,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,73.50441013040013,74.34681200679184,72.6032384632316,73.6121597290039,9206900,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,73.01463677709137,77.11889626993872,72.31916690013783,76.4038314819336,15933100,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,75.2773667755128,76.04140393048237,73.51420583479901,73.95499420166016,14326300,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,75.90427173524405,75.97283898267982,71.22208905050917,71.95674133300781,13055200,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,71.23187814865067,72.59343295459239,70.78129236504759,72.34854888916016,10542400,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,72.74035709239823,74.97369833405396,72.45629071015004,74.88553619384766,10826700,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,74.0137643549457,76.10018156729562,72.52487238836,74.77780151367188,18702000,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,73.53378765498161,75.55162998426376,73.05381697411977,75.48306274414062,14441800,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,72.61302170911965,74.85616068597189,72.24080061328556,72.33875274658203,16007700,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,71.13392392000159,71.83918373010873,69.99765830272585,71.7020492553711,11919400,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,69.46871226185027,70.03684510664958,67.22557324905483,67.37250518798828,15302900,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,67.56841679295715,68.39122369207347,66.33419897101385,67.09823608398438,22711300,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,68.5577383890491,68.88098713732583,65.87381122139155,68.0679702758789,15793700,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,65.36446460795915,66.32440605597681,64.47308293295912,65.85423278808594,19089700,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,67.60759329295668,68.29327319863407,66.04033668083112,66.48113250732422,12635100,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,66.26564212913144,67.26476601675616,65.70730665331497,65.75627899169922,13500300,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,65.31548017315716,65.97176769444565,64.30655898929929,65.06079864501953,19913800,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,63.93433123157723,66.89253505273228,63.76781185359185,66.4321517944336,16244500,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,67.392110127879,69.75278906451054,67.01009151376323,69.556884765625,16509000,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,70.05642963458048,71.29064740778291,69.53727661541119,69.7625732421875,12063200,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,69.66463431260082,69.84095117075547,66.18727696082246,66.53011322021484,18030500,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,66.56929436122735,67.22558197056892,65.65832518957792,66.81417846679688,17279500,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,67.18639376491107,68.06797796282882,62.543393620236465,63.11152648925781,19511800,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,62.76868640805387,63.80699246996833,59.53621370545442,60.32963943481445,28624600,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,58.39015683613311,62.39646027388117,57.85141264249285,60.0357780456543,22789800,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,62.42584323217187,63.78740172503196,60.78022207362472,62.91561508178711,18774200,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,60.0847586321221,61.877308172985764,59.0758374079375,61.847923278808594,31288500,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,60.584312022124266,65.1097719226465,60.31004308389893,64.94325256347656,23814300,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,64.30655791075263,64.82571094047567,61.94587563885017,62.70011901855469,19615100,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,63.013582976112055,64.64940708917761,62.68054042649028,64.42411041259766,14210100,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,66.17660513277139,67.22890036732575,65.3209976511002,66.96336364746094,10938300,0.262,0.0,0.0
2023-03-22 00:00:00-04:00,66.8748730940816,68.76310300421522,63.521291297700444,63.609806060791016,16604200,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,64.93746397270998,66.98305001639221,62.6460181898708,63.954010009765625,18413100,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,63.3541022084539,65.28167106681529,62.124784760277635,65.21282958984375,14070100,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,66.39297400697015,66.77652042261701,65.11448095270882,65.54720306396484,11815200,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,65.21282823680309,65.55704311767725,64.16053282312365,65.12432098388672,10817000,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,67.24857468339947,68.08451649722805,66.63883807011754,67.96649932861328,11417500,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,69.30400476501742,69.43185108422071,68.10418968131772,69.06797790527344,13065200,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,69.54003684729604,72.10685258715324,69.48103200371835,71.96916961669922,10711800,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,71.6642929641721,72.9821176726941,71.42825861084657,72.7264175415039,12177900,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,73.11980243463002,73.26732203331537,70.76934800589446,71.55611419677734,13972700,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,71.05455307999638,71.4971043885737,70.02192335577101,70.9168701171875,11163000,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,70.45463454275298,71.83147145935614,69.85472708268418,71.65444946289062,10565400,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,70.29728719521694,71.9298167471809,69.97274561151333,71.90031433105469,9575800,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,72.1855215792283,72.67724855524052,71.50693595132077,71.88064575195312,8626100,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,73.04112149579954,73.18864108879119,70.72017707890748,71.06438446044922,17729600,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,71.59546239734819,73.98525619105266,71.32992558518134,73.74922180175781,10435000,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,73.41483067285547,74.61464555842579,71.919976633957,73.2673110961914,11725200,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,73.13947651320233,74.04425239036682,72.46089085374969,74.00491333007812,10242600,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,74.8605277027194,74.91953254684894,73.33617086865944,74.10326385498047,9345700,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,73.04113164169324,74.5654884757532,73.00180008104635,74.10326385498047,11041200,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,72.4313839626339,73.7688819172426,71.92982035386612,72.76575469970703,11843300,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,72.86409054636239,73.15912969615226,71.83146852841234,72.89360046386719,9073600,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,72.76576514438983,73.35583609067197,72.02817458574737,73.10014343261719,7780300,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,72.03799959176331,72.303528848596,69.58920143348726,69.65804290771484,11346600,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,69.96291186156081,70.49397788324114,68.42872613436744,68.7434310913086,12637700,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,70.01208817792767,72.91327429089263,69.9039076446021,72.76575469970703,12998600,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,72.27402192743406,74.6146469116211,72.2248537364259,74.6146469116211,9661000,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,74.29995009618821,75.48009185354712,74.20159869710972,74.32945251464844,7783300,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,73.92623673961876,73.93607338068416,70.1891159727441,71.8609848022461,13992500,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,72.06750188776086,73.37549739904543,70.17927216655546,70.2874526977539,20785000,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,69.6973912452893,69.86457663308069,68.04518814067336,68.80244445800781,15061700,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,70.67100387182641,73.08046313072663,70.5038184953486,72.50022888183594,10069100,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,72.64774467337045,72.82476668129428,71.81180282846688,72.57890319824219,7587800,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,71.67412757507539,72.18552787650998,71.45777398940876,71.6347885131836,5791000,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,73.11980886519568,73.45418715183347,70.50382493128899,72.59857940673828,16785600,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,72.06751588265833,72.29371362904202,71.00538364453904,72.11669158935547,9695100,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,72.76575205706256,72.86409594656202,70.47431016940958,71.80197143554688,10090500,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,72.1166771774172,72.73625044092368,71.07421092840963,72.49038696289062,8893000,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,71.88064791392986,72.38221154543233,71.03488439265607,71.05455017089844,7032600,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,72.11668956889311,73.94591476001904,71.24141603695384,73.60169982910156,11161200,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,73.38533319645325,75.9029727958181,73.26731602654883,75.63744354248047,11482500,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,76.13900489587843,76.42420744882814,74.60481909685355,75.33257293701172,9501500,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,75.29322728296582,76.22751297869243,74.60481256245795,75.3915786743164,8110000,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,74.42779277399518,74.97852456676591,72.57890211029492,72.8345947265625,8885700,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,71.9298264664542,72.10684849028861,70.56282597807247,71.23157501220703,16363700,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,73.02144812407467,73.7885409240648,71.84130650919096,72.98210906982422,11940300,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,73.29681097769938,76.1586651553395,73.23780615033594,75.79478454589844,13126000,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,76.83724853141429,77.13228769509594,75.04736277953441,75.80462646484375,9094100,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,74.7228369809954,75.29323458912633,73.67054151858979,74.5753173828125,12182400,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,74.62448786471958,77.20114008196826,73.9459096973572,76.64057159423828,11584500,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,78.05674132700078,80.34818328742367,77.73219972850396,79.90563201904297,10471500,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,80.0924951147122,80.81041232356479,79.00086058872022,79.38440704345703,10645600,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,79.12871283922507,80.21051080557767,78.7648321355567,79.92530822753906,7150300,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,80.10232286423253,80.78090850461942,78.81400056439853,79.13854217529297,14289000,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,79.05002436533628,80.68256149422645,78.60747309713058,80.37769317626953,8148100,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,80.86942761572573,81.98072796062044,80.2301810001199,80.8497543334961,8884800,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,81.38081558176803,83.01335276474306,80.94809343627426,82.94450378417969,6507300,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,83.85912448937157,84.9802690219421,83.44607558446397,84.5770492553711,10559700,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,84.79340689141756,86.00305113548283,82.80682556722182,84.99993133544922,20155900,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,84.34101956340763,88.72722362901334,84.28200721956479,87.92079162597656,13981000,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,89.1599411415615,89.1992726978556,86.70130619946892,86.996337890625,10006300,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,85.77685927327863,86.31775447259908,84.35084646817869,85.69818115234375,6915800,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,84.99587466908413,85.489061836748,83.92073025578762,84.3448715209961,10555800,0.258,0.0,0.0
2023-06-22 00:00:00-04:00,83.6642720980822,85.16355779946423,83.44726853692868,85.10437774658203,9987200,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,82.97380969108546,84.21663590373994,82.70748441306039,83.17108154296875,8729000,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,82.79626451463612,83.92073066029465,81.96770615573884,82.09593963623047,9601100,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,82.59898868826154,85.14383640136593,82.32280506521568,84.7986068725586,11297600,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,84.10812872966883,85.49892003013551,83.72344337537768,84.97614288330078,14974900,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,84.56188628150687,85.92308033543063,84.35474102125939,85.85403442382812,8989900,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,87.70841289683436,89.36552224757011,87.51114102013904,88.75397491455078,8259600,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,88.51723581895921,89.20770240852926,88.3396881274057,89.06961059570312,3604500,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,87.88595716646537,89.08933513349074,87.88595716646537,88.64546966552734,12400100,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,86.32747453691545,86.74175745798789,84.91695900140526,86.41625213623047,14827000,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,85.79483782944818,88.16213007127044,85.59755845900399,85.72579193115234,8782700,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,85.46933463341324,86.48529895873918,85.15369515830771,86.33734130859375,6371500,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,86.80094366530771,88.310095231782,86.20912055449573,88.04377746582031,10022700,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,90.32229902619565,90.9733097101107,89.44442645578107,90.0855712890625,20474600,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,91.1508533025157,92.66000478783157,90.92398390076134,92.08790588378906,7872500,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,92.68959993574174,93.21237714316223,91.44676613337661,91.90049743652344,7721300,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,91.77226771189478,93.52801279887937,91.74267768634049,92.847412109375,7687300,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,92.63041965539239,95.30349326492644,92.34437018826215,94.84976196289062,10023000,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,95.39227399390303,96.26028081746432,94.9582668194024,95.38240814208984,11096800,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,94.75113045402132,95.3626853428023,93.03484096026841,93.5477523803711,10804600,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,94.55385074146463,94.70180840679573,93.44910870249042,93.47869873046875,7176200,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,94.16916734844892,95.19499765121,93.78448192559347,94.6524887084961,5986500,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,94.4749455442992,96.23069089704754,94.44535551426591,95.45145416259766,6582100,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,94.7905711777565,96.36876859350691,94.10997801044347,95.51062774658203,15197000,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,97.59187327638975,97.84832516983614,92.8770054411408,93.51814270019531,11782900,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,95.5204926396574,96.71401227799576,95.03717129403968,96.15177917480469,8873600,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,96.44768247619612,96.94086964985263,95.59939993547181,96.75345611572266,5720700,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,95.70789903374347,96.31945382109835,95.22457772422688,95.79667663574219,5450100,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,93.75488486804748,93.9521567276412,91.32839734749841,91.84131622314453,9704600,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,90.48012404652992,92.13723328503104,90.0461169166675,90.98316955566406,7617400,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,92.05832817548321,93.37020798513822,89.33593261738524,89.66143798828125,10488400,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,90.77603251420253,92.06818053712725,90.3518912319956,91.95968627929688,6696200,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,90.36176262245533,91.03249753949613,88.6158756576781,90.78590393066406,8697300,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,90.93385405359929,90.97330993079036,88.41859644210116,88.96110534667969,10228400,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,90.26312131030181,92.3838277250917,88.18187077362884,88.94137573242188,15466100,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,87.66895370777827,89.33592884706901,87.32372417387057,88.71451568603516,9362000,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,88.07336456827566,90.14474915006176,87.91554106373175,90.10529327392578,6042800,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,89.02028975268502,89.21756162284758,86.62339965555636,87.02781677246094,8806300,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,86.6431148490666,87.68867672375282,84.98601325045786,85.07478332519531,9315300,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,85.83430123603083,85.97240058228782,82.66804015796903,82.99354553222656,11069200,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,81.21806002663958,83.67413756616939,81.07010989511046,83.00340270996094,8200600,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,83.60509341277694,85.10437913868367,82.3523937530593,84.67037200927734,6650500,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,85.59756608636624,85.69620201765825,83.60509318268645,83.9010009765625,7030700,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,84.49282788860118,87.0771237914908,84.45337201273676,86.67271423339844,6090900,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,87.60976117668257,87.92540063780041,82.99352935443517,83.07244110107422,6831200,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,84.01936688636499,85.50879425227959,81.90852639315894,84.75914764404297,10681400,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,86.02169410574794,86.70229472001208,85.23259925159164,86.2682876586914,5712900,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,86.2584327791508,90.22366182899516,86.14007267496612,90.02638244628906,7596400,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,90.28285048733348,91.5355502292546,89.77979742027793,91.21004486083984,7348800,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,91.44676402295109,92.13723057519218,90.53930143760003,90.65766906738281,5453400,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,92.3443723970468,92.60082431817558,90.19407594222024,91.11140441894531,5479800,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,90.81548363397539,91.00289716351963,89.85869933642256,89.89815521240234,4136800,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,89.36551995492306,89.42470753676498,86.61353445061832,88.07337188720703,6308600,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,86.14994108785166,87.58018855955125,85.93294502962401,87.12645721435547,5910700,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,87.18562595338274,88.43832555992832,86.91930819692155,87.5111312866211,5419300,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,89.04987912140552,89.39510865435393,88.02404884818782,89.20770263671875,5197400,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,88.27064644802012,89.21756500650424,87.35331791863865,87.69855499267578,5367300,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,87.78732667383359,88.69478936817664,87.13631591999626,88.03392028808594,6003100,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,89.44442336383518,90.59847950858449,88.60600669949865,90.1842041015625,5651200,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,89.20770520844121,89.34579702560156,86.60367733421816,86.8699951171875,9068800,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,86.6529885406444,87.76759641613648,86.36693906487383,87.03767395019531,5653800,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,86.37930387762341,86.75495686777224,84.78774131941704,86.48804473876953,7027700,0.194,0.0,0.0
2023-09-20 00:00:00-04:00,87.12071719853513,87.39751692513941,83.91782435375661,83.98702239990234,10040700,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,82.24716453968686,82.40533578977295,79.67694206195046,79.81533813476562,10304700,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,80.31950184856566,81.22896393633526,78.96518876380708,79.16290283203125,10096700,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,78.45114782225544,80.18110633577692,78.23366611668945,80.15145111083984,8551700,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,78.3819507643512,78.7872514135979,76.1379431837679,76.58279418945312,13269800,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,77.22535206530011,77.54168704001529,74.64524186383362,76.6223373413086,14746900,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,76.36531623389419,78.8663409180673,75.96000802270925,77.96676635742188,11895200,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,79.61764152737483,79.69672716226482,76.4839467795658,77.30443572998047,15524500,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,76.82994391252035,77.90745750219693,75.68322472957672,77.2154769897461,13468200,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,75.95011858981445,76.82003781619653,73.32057819190067,74.0718765258789,13343700,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,74.29925202227389,76.08852102457776,73.50841081065873,75.7425308227539,12714500,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,75.45584936977714,75.97977845529329,73.7654336715565,75.5349349975586,8347300,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,74.14108481266707,78.99485811857316,73.38978637479946,78.11504364013672,12317700,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,77.04741475712912,79.96362762964414,76.75084741259298,79.59786224365234,9563600,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,79.98339800016326,82.32625122147913,79.72637348648433,80.85331726074219,9483900,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,81.45633264328018,81.97037413292388,80.0525967080796,81.85175323486328,8294000,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,82.09889262245291,82.31636678942212,78.88611247533255,80.30961608886719,11726300,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,81.09057430185042,81.7528995134738,78.09527569398185,79.0047378540039,13110800,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,80.25030021379884,82.07911189629674,80.10201655478113,81.4859848022461,11148700,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,79.63740494850663,82.60304822166775,79.42981082442785,81.42668151855469,14245700,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,80.37881160889242,80.93240345315333,77.52190934022651,78.16446685791016,14273500,0.0,0.0,0.0
